feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.2524535802332743,0.28461724397374943,-0.0925443711063207,-0.6069281255201523,0.4468528983593668,-0.13300136073089294,-0.8676569958159971,0.5305073023253061,-0.1750946139694777,-1.0773393904154671,0.6309880945413698,-0.21421884924352208,-0.9918275714894729,-0.041519585940689226,-0.0005514403273463474,-1.3245285510734706,-0.06810430839735783,-0.07751678466601832,-1.5265483765435655,-0.07738405900615009,-0.1609311055588232,-1.7062418691164372,-0.09717067619103549,-0.2288410351457911,-0.9605287901318174,-0.27619295893015605,-0.03319477015001215,-1.3436875896795812,-0.3660727163939183,-0.10012366679431844,-1.583398541570964,-0.4234565010864971,-0.17584862640372548,-1.790655582476536,-0.47014905884022823,-0.23368766191261786,-0.8533095324889024,-0.4694595385277698,-0.08951217545078388,-1.215851779325465,-0.5760535194806617,-0.17055965770807366,-1.437071240348747,-0.6149665303039056,-0.2335032753920367,-1.6431319268912463,-0.6333362303307769,-0.27941988737381157,-0.6836201530624784,-0.6520966236576058,-0.15832552443879333,-0.9372945713846397,-0.7844421479703367,-0.23399022949434045,-1.110481775400667,-0.8216147216346377,-0.27126853309426185,-1.28180716994175,-0.8334973852651338,-0.29853398683360943,0.9622615712119612,1.4810921091732712,1.2667659029848166,1.7242597471390362,1.8660379084876384,1.7829954523999585,1.5578414725037535,172.23530792377372,171.41189700583615,173.4212454377926,171.2321516351066,160.55058418479518,0.009740632033824883,-0.24556016555873308,0.9693324121158587,1.0,1784744277.3574398,session_001,4
0.0,0.0,0.0,-0.25312285794946754,0.27651786455022126,-0.08680151591422468,-0.6020266533793371,0.42579594275255694,-0.12216403429530608,-0.8593020612952625,0.5084256659184424,-0.1602969122480708,-1.0760759788742114,0.6038782134920597,-0.19464214502324115,-0.9835968190110251,-0.04611864284764897,0.010142651106334211,-1.3155131155332254,-0.06504709461488153,-0.0633098341402713,-1.5161827756434043,-0.06686043162205847,-0.14462951045434252,-1.694418966307927,-0.08854567350162995,-0.21138803948251683,-0.9578802724997911,-0.2861293315904153,-0.02440059752030584,-1.33858733574819,-0.36607049083235516,-0.08060830035974127,-1.5739921402727042,-0.42372408603152817,-0.14742007972245602,-1.774671150658702,-0.47570853707646393,-0.20158959261351442,-0.8553367223457514,-0.48508100695671386,-0.08378020161832876,-1.2100779668945998,-0.5992659587562167,-0.15386731324398556,-1.4262027081809747,-0.643150604935119,-0.21131747572516876,-1.6262591545978835,-0.6613612432202495,-0.25667531694076223,-0.6878962984916359,-0.6714381690457173,-0.15668726909324435,-0.9320470016662457,-0.8064345743119951,-0.22712551696974548,-1.0990550523264468,-0.8317434076974086,-0.264315211536843,-1.2611999320579488,-0.817871708393413,-0.2934176110849506,0.9284822638958394,1.4371500656227347,1.2491973317533553,1.7098482017173757,1.8483491740138804,1.7742603389226446,1.531546047139339,174.08775318101453,171.1433649369231,172.81316241326508,170.34993260994105,153.58421675105345,0.02162228098654727,-0.248157076851498,0.9684784675837963,1.0,1784744277.448635,session_001,4
0.0,0.0,0.0,-0.2550831858402263,0.27755294151947785,-0.09171728919774541,-0.6006475110066201,0.4329743171856892,-0.13466628844819217,-0.8620652622482903,0.5065555387321622,-0.17968689784120512,-1.0818033942245286,0.6047629769931775,-0.22145593754174697,-0.9847429435104171,-0.04384562124595886,-0.006876266360783519,-1.3189209801845196,-0.060794903046659285,-0.08970249045803073,-1.5225643671942788,-0.06122797899565293,-0.17699535311498382,-1.7049701286373329,-0.08203926949858593,-0.24755343023530568,-0.9584178163082279,-0.28219813737851124,-0.042420521485089395,-1.344383274078369,-0.3559876004253624,-0.11067670945308919,-1.5852431921014312,-0.40894461696027806,-0.18562328433791697,-1.7955185731097878,-0.45907751370520444,-0.24488131740705918,-0.8560067620231445,-0.47961626503333976,-0.10188280985806059,-1.2109919409631207,-0.593119912626914,-0.18049891524556821,-1.4302654703887148,-0.6396822143230255,-0.23996500832971726,-1.6339047091614145,-0.6602056171740412,-0.28595996082852104,-0.6870635854265009,-0.6649074364689345,-0.17490483608569565,-0.9316355533821009,-0.8006168044529341,-0.24765117307101606,-1.100760007938237,-0.8324812800122945,-0.283191349635682,-1.2648843849549145,-0.8241638572964927,-0.31107660286940214,0.9277473706725026,1.4433926737287015,1.2589994338242791,1.7248003600726467,1.8693865222545543,1.7852980576825408,1.5414107900976215,171.73984410259612,171.6883390523638,173.37148144864867,171.28492794556047,155.33864809890204,0.004788387093893394,-0.25901887991185946,0.965860389082317,1.0,1784744277.5418296,session_001,4
0.0,0.0,0.0,-0.27248788910937727,0.28409037746891846,-0.10385197687394244,-0.612908415543879,0.4425466843648522,-0.161013480213002,-0.8762980299450677,0.529565559498945,-0.2182441253307211,-1.10693168853393,0.6220071151271357,-0.2719940611171463,-0.9942057474047429,-0.045626271375063254,-0.029983346905068348,-1.3382901839889627,-0.0816539776492559,-0.12659486876310666,-1.5446585901263115,-0.0897072721274646,-0.2219630302470658,-1.732370732023604,-0.11796741240674252,-0.2965771201195951,-0.9561639208702454,-0.28594516957868765,-0.06313411455508554,-1.3397955163552238,-0.37248457319843514,-0.14496422283608568,-1.5798318726385647,-0.4249184053520522,-0.22932903619324715,-1.7956040386580625,-0.476323190090743,-0.2941192975147402,-0.8449284414799357,-0.48718044758084533,-0.12015501080129737,-1.1976329558832033,-0.6037595807025871,-0.2108743486183104,-1.4225297388651115,-0.6522713911026182,-0.2754526769448992,-1.634450412392327,-0.6795385983477579,-0.32333861981493456,-0.6685598265881804,-0.677131468649465,-0.19058645789800202,-0.9177896295949635,-0.8178467984207867,-0.2726201145299844,-1.0886117129102713,-0.8577430984087523,-0.3095737563510151,-1.2568633020636037,-0.8613193780756758,-0.3364927253684673,0.9691958652977128,1.4922791467628187,1.2985266203017778,1.7615284987022983,1.8808465663721565,1.7993745358534197,1.5603857809364943,176.46194087349804,172.3258575890732,174.05451017349,171.7840270024601,157.7958066866068,-0.017460192318984567,-0.2548819283033071,0.9668145345972886,1.0,1784744277.6420696,session_001,4
0.0,0.0,0.0,-0.2590162924714756,0.3214521247702067,-0.09655026639599519,-0.6141855598292773,0.5549416661982309,-0.16313931819122507,-0.8664413681502345,0.7365465891529225,-0.23517024051070734,-1.0818957300890297,0.9227572244620327,-0.30483910171072726,-1.0471568628921601,0.13355390372026407,-0.0611294403734151,-1.4359195042575474,0.12159790498768563,-0.1783109519734849,-1.6571654060072738,0.16049903808098973,-0.28265675286508374,-1.8448243872321708,0.21860827115452197,-0.35996907294563146,-0.9910675699214214,-0.0837254109494669,-0.10380331117739613,-1.3954439518531774,-0.13020131942824714,-0.21774377713943072,-1.6228473980787406,-0.05818206523607022,-0.3149924179899183,-1.807768950207234,0.061876914595710215,-0.3858930012805181,-0.8702786550935722,-0.2856682543298332,-0.16762559789936166,-1.2048696097930183,-0.39136500828695786,-0.29565265543738056,-1.3897667308796477,-0.2755918324500939,-0.37279462085927045,-1.5280849182449197,-0.09632767988380635,-0.42052884323481043,-0.6876683717180242,-0.49404429809235106,-0.24160334005719084,-0.9491056421493064,-0.6499498393398541,-0.3478362948818295,-1.065178904934349,-0.5627247968841322,-0.3894752316040185,-1.136381102113244,-0.3948494280124296,-0.4154375351131538,1.0396755253744605,1.3233623690738099,1.4542716885140656,1.8922854777810512,1.8495325729303975,1.5878183294293424,1.2727358035439824,174.9973782648704,164.35893951358193,149.69138821698763,123.1477937809361,99.02773083305297,-0.09644608668187284,-0.32570819267266227,0.9405383169173176,1.0,1784744277.7401402,session_001,4
0.0,0.0,0.0,-0.2773683346851909,0.30855154466736223,-0.09074002869252995,-0.6385330410544745,0.499585850718375,-0.14414013308921533,-0.9049205996967377,0.6283766274425732,-0.2021153824412642,-1.1343268708766208,0.76100108290623,-0.2548510008448467,-1.040421297802954,0.087646482128381,-0.025005713132210144,-1.4133862825644814,0.08263596931767883,-0.13435317247445877,-1.6255001515871885,0.13528569734865753,-0.2380967514853677,-1.8111257652759605,0.20856901799630886,-0.31451261176314416,-0.9889099860544621,-0.13469901605650372,-0.06255569162892569,-1.3695467255116924,-0.17505158019849124,-0.16169354767037816,-1.6004260643146757,-0.11967766065274231,-0.2546309375021734,-1.796216538900226,-0.02403819557086382,-0.32376473195732186,-0.8782917491419016,-0.3381126445206555,-0.12260453245038513,-1.2091647233741327,-0.4394145676597834,-0.22820903096229894,-1.4127072597198347,-0.36351999453900724,-0.29177931920239775,-1.5724991090783047,-0.22066228988593614,-0.3336135428976516,-0.7093585489515644,-0.5475004705688934,-0.1945867253299617,-0.9697834816328608,-0.6961247778872885,-0.28341997866093993,-1.1139399852648537,-0.6410621350034515,-0.315611424165505,-1.217483100369748,-0.5034042549153162,-0.3353290070960456,0.8756697080624488,1.26968993313537,1.389521187607019,1.8500258797845106,1.8253205995452981,1.6225730461937578,1.3594581591769561,175.8364049009157,161.39889502027907,155.0719715789911,133.67827647217797,114.00765219338481,-0.04665691095564646,-0.280307593471342,0.9587756701660622,1.0,1784744277.85444,session_001,4
0.0,0.0,0.0,-0.2840077375293653,0.3271887611514265,-0.08761461904245518,-0.6019923714407392,0.5427179202346879,-0.13528229407560866,-0.839393095748976,0.6847864713532927,-0.18708292825004494,-1.0529966668800783,0.7949204857252347,-0.2329804533240265,-1.017282848951687,0.056051323786010465,0.024890404287880318,-1.3262222566977762,0.028769566204130657,-0.053746176507744624,-1.496017442614794,0.040250283338156806,-0.1460185058677871,-1.6538975665291478,0.06956547095607997,-0.22010651835523293,-0.9821721224223429,-0.18787258729476042,-0.00646628792763501,-1.3183855029714329,-0.23860232782463758,-0.07712992429729776,-1.5103989057376317,-0.19855147220423708,-0.15937957623699273,-1.6840617529730646,-0.11960580062698557,-0.22392913098998724,-0.8855263822789016,-0.40418732215255904,-0.06417190942353311,-1.2031465053674648,-0.5326153379263509,-0.14867529062437185,-1.399239819158577,-0.5102421123918416,-0.21213617839573398,-1.5712777082850358,-0.42084720688204746,-0.2568881389130402,-0.7272602249177773,-0.6180757246050034,-0.1342880890891621,-0.9805457905288606,-0.7738800601276479,-0.21223935533639293,-1.1299906485995173,-0.7498665358904908,-0.24901993124556382,-1.2615453979136997,-0.6464640656081417,-0.2740238682515149,0.9420124876302873,1.456971708698272,1.3397688049500431,1.6699291586001006,1.7030894841658393,1.6468204285859769,1.4437803363016708,176.42165718949715,163.11171419545033,152.92339646897395,142.38813288252865,125.4736794171515,0.011433387847071541,-0.22512906865231538,0.9742618642285448,1.0,1784744277.9485638,session_001,4
0.0,0.0,0.0,-0.27194311920554404,0.3055442991020234,-0.08981655431231104,-0.5919126200136895,0.4984929481883753,-0.14113748747194554,-0.8463321728111717,0.5750842470247223,-0.19626337751682407,-1.048478613620706,0.5653426485843653,-0.24444645546912902,-1.0027632870859153,-0.0036066091269830345,0.0015730007183913197,-1.3108648607366862,-0.03900689526079953,-0.0850511685791598,-1.4902857620725074,-0.02940482942498555,-0.17986987085533396,-1.6497468330289107,-0.015382420069322944,-0.25299810627512365,-0.9678880386817595,-0.249723848473978,-0.0288226313878941,-1.3076812947098486,-0.3172272529482427,-0.1010347519097371,-1.5083072005704077,-0.3142024824341857,-0.17753161927765548,-1.6866171507176686,-0.28912513943292817,-0.23526988690205794,-0.8672753993521652,-0.4713265674847657,-0.08355836264833294,-1.193471758728357,-0.6061363020644008,-0.1614254818674243,-1.3912144023622983,-0.6239695567664394,-0.21269260082067176,-1.5665481097066398,-0.5935504611346256,-0.2486639827916663,-0.6989501801216726,-0.676735107716261,-0.15162887300642677,-0.9394431441839572,-0.8501314110205326,-0.2227387168224256,-1.1081528806981193,-0.8825834843525192,-0.25112643999641965,-1.264625731274045,-0.8550246836336551,-0.26787856397361237,0.8359654345513644,1.4369105743263735,1.2160073121160926,1.6691043327829775,1.7273166122717643,1.6935787275105894,1.5498723737326923,160.88275091831454,165.47231226256437,163.24444911979208,156.2169103469187,145.2585190180624,0.002324490283790699,-0.22092334625257182,0.9752884044350608,1.0,1784744278.0613995,session_001,4
0.0,0.0,0.0,-0.27486892327805534,0.30144530435637906,-0.07125533197232425,-0.5936156425691927,0.4519973054508507,-0.10784225480833286,-0.8428993964374354,0.4568069015704641,-0.1518115232578393,-1.0189366217587323,0.41486075886793966,-0.193644064703504,-0.9866941994023231,-0.013555065442670865,0.0037106462614463257,-1.3205653361583596,-0.07001027162441377,-0.081926158192317,-1.5227778327677461,-0.08751237436011768,-0.17148029003524123,-1.6988780554517238,-0.09471108565178181,-0.23741879224663034,-0.9620053468995147,-0.27062842991582514,-0.03613814408682041,-1.3304508716777816,-0.3789953236282359,-0.10766609643934894,-1.5555590553526542,-0.41729931500817036,-0.1840773204268256,-1.752158008486189,-0.4280141828970626,-0.23895554911443348,-0.8780622914680014,-0.49493705212679806,-0.0963642914922195,-1.2171436025105717,-0.6543690232427092,-0.16523697229132334,-1.4244867957210845,-0.7110953573144712,-0.21267593013778935,-1.607048899783851,-0.7208439998305993,-0.245901822398203,-0.7325841032800834,-0.6939457208357921,-0.16904812998800428,-0.9851772122765005,-0.8806292346385058,-0.2225710348768592,-1.1545558555929163,-0.95193507227856,-0.23584208056415218,-1.3073252575290932,-0.9777015252383658,-0.2428933328391613,0.8508231571549912,1.4229628283158906,1.1170672818610683,1.7180001513249694,1.8194377103698571,1.7783953285608407,1.6504535051205327,165.46630686403836,170.16624563471723,168.4376618589119,164.7364685908791,159.47758928397928,0.00699436985983152,-0.243641024696541,0.9698402599784581,1.0,1784744278.1483512,session_001,4
0.0,0.0,0.0,-0.26787722349455606,0.348775629510124,-0.12325212541589631,-0.5986508953513529,0.596230198045898,-0.1932202544121341,-0.8621752956615144,0.76518542565937,-0.2596920194054236,-1.080345125042545,0.869612028120186,-0.32197687962229027,-0.9881051084607051,0.0008061956152430093,-0.0572107787908971,-1.3346272945986413,-0.05676266097676459,-0.1555170233150388,-1.5431322736655217,-0.09165805731245973,-0.2543522924917672,-1.7256191095219475,-0.1304353805062376,-0.32908546856953835,-0.9645109601490267,-0.252359013130991,-0.07767584079979366,-1.3347077558756861,-0.3460193691082722,-0.16151282290797636,-1.5651183835698985,-0.3903474651882831,-0.24433149995449316,-1.7708213316396246,-0.4240707649537804,-0.306160929557726,-0.8732438655007654,-0.4798420374743659,-0.12261871544671718,-1.2151362306153002,-0.6149906021631727,-0.20637176556088413,-1.4332569918077067,-0.6784397271660988,-0.2651514984205506,-1.6311384442300074,-0.7093318452094796,-0.3072094982821001,-0.7202046699091655,-0.6930008440440284,-0.18302160617906438,-0.9777103028889053,-0.8614213339244842,-0.25499052519117904,-1.1525703330076076,-0.9298097261081022,-0.2840672521592016,-1.318898565877431,-0.9589111190741696,-0.3029195602023468,1.1901780818781575,1.8441170855949434,1.423741472201257,1.7615538439851217,1.846450301813203,1.8050324004593694,1.6585428005664502,172.67272937082143,171.97819629857747,173.08827394071804,171.42188682318744,162.19078891504822,-0.05680480593258772,-0.19933037608697501,0.9782845267057975,1.0,1784744278.2574582,session_001,4
0.0,0.0,0.0,-0.23732640070067104,0.29716833480860333,-0.12303235780180412,-0.58417037665486,0.4931824015128407,-0.19219593854477865,-0.8509800675592831,0.5998370523371348,-0.25387415188608514,-1.0722676495666283,0.6893882383173134,-0.312932529221415,-0.9741410696080969,-0.08398142906378289,-0.09777017000421319,-1.3247637093848816,-0.19113953834244157,-0.19915288516960314,-1.5253810017897291,-0.2726938615898093,-0.292828816203818,-1.6874333022607524,-0.3580679776476785,-0.3619121056055684,-0.9323005006585602,-0.34086169033379865,-0.1209507525176403,-1.3180562156464177,-0.4922411423257683,-0.2018692411234776,-1.5503205298898433,-0.5943619416459198,-0.27815264299985826,-1.7337280662709875,-0.6793936464912241,-0.33498822772149467,-0.8114439607574064,-0.564525338570158,-0.16475773151751885,-1.1702963623551432,-0.7776646734374006,-0.2489977033456371,-1.3834225656780545,-0.8871423585279498,-0.3052248701701283,-1.5670970688331054,-0.9634517447573824,-0.34745068270442386,-0.6196518094381951,-0.7572577580164923,-0.22197293865576287,-0.86077124433073,-0.9649152925378606,-0.30068863392798206,-1.0260654257791813,-1.06605692462787,-0.3301211323093204,-1.1809908902705928,-1.1318308480637536,-0.34913709509105406,1.215727067857362,1.8248206690679687,1.312608404392682,1.7625618282429647,1.8919846319091411,1.8720989462453967,1.6726258585527913,178.17840251570254,170.07298996727025,174.09685904215078,174.36106965761869,165.60484251216667,-0.07854626495034987,-0.22069772665161677,0.9721743659000466,1.0,1784744278.3478074,session_001,4
0.0,0.0,0.0,-0.24595065010812336,0.28544128564155835,-0.11444638444910037,-0.6000660577393814,0.47497626538908844,-0.17530443546602728,-0.8641417007795307,0.5759949076905652,-0.23070226293671497,-1.078692970402218,0.6651953690462272,-0.2837381794261825,-0.9797560194256932,-0.09367372591584193,-0.07230713012568075,-1.3167192249524908,-0.19286692539509454,-0.16275067233569565,-1.5109489156406979,-0.26686982438803525,-0.250690644326805,-1.6693269379049074,-0.3489513447818635,-0.3165795536662141,-0.9325385976448837,-0.34847078945023596,-0.09455090059033364,-1.304492953367913,-0.5090358628888915,-0.16307075949157418,-1.524065859346618,-0.6178036982835626,-0.23126586066102892,-1.700032063725976,-0.715827689478275,-0.2835919687979399,-0.8110205518665685,-0.5685994567164854,-0.13817882463108397,-1.1579097517208974,-0.7568908565210091,-0.21018693331746865,-1.3592521857327327,-0.8618702663772098,-0.25649288513334223,-1.5353509242214085,-0.9452530524234958,-0.2925770841753965,-0.6240907255016562,-0.7595322422500591,-0.1957738787254828,-0.8740626893223574,-0.951247360421729,-0.2588004922894203,-1.0335608155068636,-1.0485834137756291,-0.27725831031161735,-1.1836850139055297,-1.122034484597579,-0.29025895891217157,1.174061581263205,1.7903229874857127,1.2986803909583724,1.734543767230895,1.8662643712740428,1.8265834620427412,1.6565994869006406,177.58877038950322,169.80976221789223,173.09737687639364,177.92667144579553,169.44861609286124,-0.05209721573207778,-0.2089037217985614,0.9765475488329662,1.0,1784744278.4488583,session_001,4
